[25.084286269097035, 18.838869557585603, 16.815415034258006, -49.0000788331089, 37.92885393480414, -37.07453970303858, 1.9718292178281909] | 8.950278282165527
[24.481934118844197, 17.219174850337897, 16.28955403807406, -48.885578026022785, 40.96152058865057, -37.17182321688312, 2.057812602214908] | 12.126937866210938
[24.662009852789897, 17.14649586213482, 16.0505221111505, -49.21947033126598, 37.03124661235856, -36.92618074534827, 1.784349155624747] | 12.51382851600647
[24.137425633002113, 17.15753187989406, 16.359927152647362, -47.86740791579038, 43.83855164785662, -36.812409599988925, 1.7755951878168723] | 14.03259801864624
[24.600193688822884, 16.99845592481023, 16.0789306068028, -49.654041828784486, 38.569143580281626, -36.76607451710974, 1.7820268715783505] | 12.127403497695923
[24.79871744225264, 17.243789598640422, 16.29939762408308, -49.86843272511602, 44.5179025081224, -36.866806883082354, 1.8094170770874778] | 12.260214805603027
[24.565197731844854, 17.019949974195992, 16.01349151509135, -49.32643072595611, 34.95965392084149, -36.76678499395471, 1.790293998860521] | 11.99318814277649
[24.874318520446888, 17.70617706868287, 16.90202558900432, -47.06129893686302, 25.60898832078476, -36.96579961323239, 1.8222854219937494] | 89.44460010528564
[24.66912885664102, 17.849139879128202, 16.93005164049756, -46.66752728238276, 20.147211629045813, -37.0380643024304, 1.8509064839789908] | 12.977665424346924
[25.084286269097035, 18.838869557585603, 16.815415034258006, -49.0000788331089, 37.92885393480414, -37.07453970303858, 1.9718292178281909] | 64.99216866493225
[25.642822411141353, 18.010373833567318, 16.620661189860783, -54.53098133716402, 16.552307961502656, -36.83137467696446, 1.7370862142483565] | 9.757601022720337
[24.402078751150285, 17.33180000636738, 16.342476772007345, -47.502255892627126, 34.20255081254737, -36.75657600207496, 1.7276102954396704] | 110.99164462089539
[24.519796969597138, 17.314765703880013, 16.396097784023624, -47.508709838325544, 33.91538127856217, -36.79913958400965, 1.7097555284141033] | 12.09105920791626
[24.662009852789897, 17.14649586213482, 16.0505221111505, -49.21947033126598, 37.03124661235856, -36.92618074534827, 1.784349155624747] | 92.90302062034607
[24.3121121977432, 17.391595346531847, 16.843467098589944, -45.444694630317606, 53.886677902213606, -36.81355424072163, 1.7785297208895547] | 114.12282848358154
[24.481934118844197, 17.219174850337897, 16.28955403807406, -48.885578026022785, 40.96152058865057, -37.17182321688312, 2.057812602214908] | 95.35983157157898
[24.79871744225264, 17.243789598640422, 16.29939762408308, -49.86843272511602, 44.5179025081224, -36.866806883082354, 1.8094170770874778] | 90.00057339668274
[23.88967375582461, 17.769824238704686, 16.962634536036763, -45.66942244127463, 48.21603737702624, -36.69066152776488, 2.0352187954083782] | 130.24377393722534
[24.565197731844854, 17.019949974195992, 16.01349151509135, -49.32643072595611, 34.95965392084149, -36.76678499395471, 1.790293998860521] | 91.5439121723175
[24.777195682887225, 17.08891136620617, 16.073793980354697, -49.60586205799289, 38.5400391182398, -36.922427890842684, 1.8196989627871536] | 11.729564905166626
[24.50355426326469, 17.124794194621003, 16.39499778620715, -48.95454872667733, 37.469587233946505, -37.1782987791778, 2.0209966113409945] | 12.164404153823853
[23.723373711270163, 17.24294507865537, 17.13546426349905, -48.238010650890956, 46.8856891722308, -36.81528154902635, 1.606998086963024] | 14.2101731300354
[24.859032867156305, 17.242596744555755, 16.31380264271732, -49.55971968907993, 46.16263923315473, -36.87004106359757, 1.8235577808570143] | 11.578209161758423
[24.137425633002113, 17.15753187989406, 16.359927152647362, -47.86740791579038, 43.83855164785662, -36.812409599988925, 1.7755951878168723] | 113.1234962940216
[24.07719655277354, 17.471479047706673, 16.89069434329013, -46.05013973666736, 37.71012505626673, -36.805317680034996, 2.071192738539343] | 15.003358125686646
[24.87198305576143, 17.03237182003693, 16.019930907105326, -49.36218882212247, 38.15499484904855, -36.93214892404376, 1.797813924828905] | 11.715137004852295
[24.489557761165074, 17.01828218020778, 15.984563190300605, -48.498089042135675, 34.03576714545426, -36.76050472764441, 1.7811397548473307] | 11.923767805099487
[24.584215144893562, 17.191899455834523, 16.22508795175818, -48.0300110527251, 39.33849626820843, -37.20334595994996, 1.9978414005191039] | 11.7692232131958
[24.79745038165958, 17.257914436028415, 16.303026078546818, -49.835955410996355, 43.17338780310656, -36.8640907308441, 1.808731064880028] | 12.945687055587769
[23.79475094012403, 17.44031650027646, 16.960320338106044, -48.43074676787852, 50.30601870229336, -36.892896146980064, 1.792856361052861] | 14.066843509674072
[23.995520115970503, 17.59518681341479, 17.25539637578206, -49.732627297213604, 34.2445386187402, -36.70724725388327, 1.969083341663678] | 13.338605403900146
[24.649413792868746, 17.11770376438071, 16.13722330729648, -49.37687439487134, 40.03719505029865, -36.91521248441576, 1.772059360608359] | 11.194432497024536
[24.622954561567575, 17.03931436661865, 15.982406244216858, -49.20346383591505, 38.05903371010631, -36.77493529591888, 1.7863403923498227] | 11.449248313903809
[24.02210203621926, 17.211479955101616, 16.466052492059177, -48.14768185031766, 42.50301172871292, -36.801450024199156, 1.7523769960980518] | 14.359827280044556
[24.520920899267306, 17.30863655252401, 16.299591087455397, -48.63346263902848, 41.72628634714244, -37.15801538155008, 2.013004471000539] | 11.906175136566162
[24.721945323621846, 17.13804821501311, 15.971655803322717, -49.49978034047397, 38.32048494303465, -36.93860803367847, 1.8158575496689284] | 11.546332597732544
[24.20448473986095, 17.220963658021972, 16.435250957787805, -48.235145485053515, 42.272893446240076, -36.803173182222515, 1.7765272421444764] | 12.44087266921997
[24.461836926275385, 17.196757541861356, 16.277133873825843, -48.65435835325702, 40.869790079421854, -37.175670342996284, 2.0359292845787924] | 11.77372932434082
[25.642822411141353, 18.010373833567318, 16.620661189860783, -54.53098133716402, 16.552307961502656, -36.83137467696446, 1.7370862142483565] | 73.70562553405762
[26.039368844789347, 17.537895676653847, 16.769496600444032, -49.79268696476606, 50.235499005910405, -36.97474770207868, 1.6838615397622332] | 9.725902318954468
[24.66912885664102, 17.849139879128202, 16.93005164049756, -46.66752728238276, 20.147211629045813, -37.0380643024304, 1.8509064839789908] | 101.75102543830872
[24.409929666591065, 17.775095418266634, 16.92042430309432, -47.7741422664786, 29.771377459202355, -37.12190020738074, 1.8582487350665333] | 12.767316579818726
[24.908668780559726, 17.66735985216051, 17.157935121212716, -47.0540578446209, 25.84509763207697, -37.04239529379523, 1.8099241769427346] | 12.560921430587769
[24.519796969597138, 17.314765703880013, 16.396097784023624, -47.508709838325544, 33.91538127856217, -36.79913958400965, 1.7097555284141033] | 106.58591485023499
[25.063797626422488, 17.86009430805152, 16.999616114509884, -46.85822437560262, 25.300284815191425, -36.99866757375105, 1.8236156838204793] | 12.412195920944214
[24.35014134755942, 17.23557458105181, 16.437136564656804, -47.692636676070634, 32.518371691057794, -36.79938563813782, 1.7156456721150866] | 12.739770412445068
[24.79745038165958, 17.257914436028415, 16.303026078546818, -49.835955410996355, 43.17338780310656, -36.8640907308441, 1.808731064880028] | 89.8008394241333
[24.437294615625422, 17.263815216864156, 16.46986882020227, -47.98681948508885, 33.72658441496185, -36.79576674651687, 1.7250864411804145] | 12.885928630828857
[24.622954561567575, 17.03931436661865, 15.982406244216858, -49.20346383591505, 38.05903371010631, -36.77493529591888, 1.7863403923498227] | 91.26217818260193
[26.039368844789347, 17.537895676653847, 16.769496600444032, -49.79268696476606, 50.235499005910405, -36.97474770207868, 1.6838615397622332] | 69.09011030197144
[24.765676707105097, 17.24684255500829, 16.289581232671406, -49.62369325104635, 43.51722529576476, -36.869911507453715, 1.819445695407962] | 12.721120357513428
[24.721945323621846, 17.13804821501311, 15.971655803322717, -49.49978034047397, 38.32048494303465, -36.93860803367847, 1.8158575496689284] | 88.05024647712708
[24.416668533353793, 17.204563155402738, 16.38750415487458, -47.91506771410182, 33.851988320114124, -36.790695306023025, 1.7280882858530064] | 12.642075300216675
[24.701911348427128, 17.04630395288421, 15.930977597939929, -49.124404763763515, 38.065996641064785, -36.79116987116691, 1.7954746167100282] | 11.72666597366333
[25.229076336852547, 17.517863753009724, 16.8247490944006, -48.48614548428569, 32.47582343314104, -36.84755818481048, 1.7034197808643394] | 10.230343580245972
[23.995520115970503, 17.59518681341479, 17.25539637578206, -49.732627297213604, 34.2445386187402, -36.70724725388327, 1.969083341663678] | 108.13469338417053
[24.772686329781397, 17.223274189313273, 16.314683310232844, -50.04815295079379, 44.39496963791985, -36.868558261954625, 1.8085773057756314] | 12.512725114822388
[24.798402577736145, 17.107651813886566, 15.989160152811266, -49.504087687614025, 40.6969285917903, -36.93283621650033, 1.8072233765253507] | 11.849792003631592
[23.79475094012403, 17.44031650027646, 16.960320338106044, -48.43074676787852, 50.30601870229336, -36.892896146980064, 1.792856361052861] | 117.2201566696167
[24.461836926275385, 17.196757541861356, 16.277133873825843, -48.65435835325702, 40.869790079421854, -37.175670342996284, 2.0359292845787924] | 98.78007388114929
[24.586942336410445, 17.037411445809536, 16.006238603542837, -48.85780131972472, 38.811707601401515, -36.809929095017594, 1.8232225082220634] | 12.132216453552246
[24.512333322754106, 17.2506904729256, 16.435964338210525, -47.89273908920911, 31.944291980131364, -36.79961488248188, 1.7314678029392376] | 12.47109055519104
[24.76681671276568, 17.753038766003378, 16.411192226278626, -46.53646936337631, 58.73745169809558, -36.88857350731187, 2.041601941011388] | 12.784273862838745
[24.20448473986095, 17.220963658021972, 16.435250957787805, -48.235145485053515, 42.272893446240076, -36.803173182222515, 1.7765272421444764] | 109.40767979621887
[24.672278368340795, 17.110237932515307, 15.98815632771818, -49.06436158973833, 39.182058087294934, -36.90600385856281, 1.8284166584784267] | 12.11354112625122
[23.923924365824057, 17.431575591943517, 17.10117512667488, -47.96915512539311, 48.28804880649592, -36.789064777224674, 1.6571536817023538] | 12.912954807281494
[24.327886218095585, 17.134580589106164, 16.315864913367584, -48.459846196470224, 39.4028135365938, -37.15849366293331, 2.031739059738299] | 12.183020830154419
[24.578826060930233, 17.077450177511437, 15.966566905449428, -49.18576863238934, 38.03169615293694, -36.7696310850229, 1.7604582491836318] | 12.215839147567749
[24.376031324744417, 17.31069148470416, 16.364234338987856, -47.33545376261846, 34.23543824044657, -36.78476295629659, 1.7536422694525373] | 13.113938093185425
[24.522461969910566, 17.16521502293008, 16.20159917739155, -49.112965078868676, 42.11817108468698, -37.170659988538645, 2.025278455119728] | 12.585645914077759
[24.05255412397116, 17.158053392108066, 16.489590532159585, -47.808434269932945, 43.370613020241706, -36.80895951719836, 1.7520912439500875] | 16.340569972991943
[23.2670786709905, 17.636017800847124, 17.139780392104914, -45.67268430476344, 61.493033687497416, -36.82098130020112, 1.6933299801706454] | 18.299920797348022
[24.039149196990763, 17.203789760235615, 16.376371026295537, -47.93510295983021, 43.95065195369334, -36.80834808845123, 1.7775322843177308] | 15.713775873184204
[25.063797626422488, 17.86009430805152, 16.999616114509884, -46.85822437560262, 25.300284815191425, -36.99866757375105, 1.8236156838204793] | 91.41640639305115
[24.732676869284372, 17.57854745520121, 17.1296820912566, -47.664046962444814, 28.56936974884134, -37.04011630595903, 1.753458112886473] | 12.38807201385498
[24.54472298642319, 17.67242803929673, 16.989077759365127, -46.460266972047776, 30.446203254208694, -36.99439420669744, 1.7687024425860332] | 13.254350662231445
[25.229076336852547, 17.517863753009724, 16.8247490944006, -48.48614548428569, 32.47582343314104, -36.84755818481048, 1.7034197808643394] | 87.64892387390137
[24.840300771657883, 17.65771207071121, 17.01353573429905, -47.08702492622605, 26.808645962711566, -37.13808989814978, 1.8719222170557037] | 12.694638967514038
[24.772686329781397, 17.223274189313273, 16.314683310232844, -50.04815295079379, 44.39496963791985, -36.868558261954625, 1.8085773057756314] | 91.46626996994019
[25.421428096087723, 17.63805477465338, 16.652650542995573, -50.559487097368866, 29.483153116793684, -36.934586457325594, 1.671354565865292] | 9.988864421844482
[24.228476185281032, 17.65444202643722, 17.094673373264083, -46.2495148328243, 19.951571212168318, -36.94632104903795, 1.811516914212796] | 14.51915431022644
[24.708491826491205, 17.270278416592852, 16.252534681506347, -49.511563693962984, 43.88637830928562, -36.86925100689777, 1.8239450953491785] | 12.37829065322876
[24.672278368340795, 17.110237932515307, 15.98815632771818, -49.06436158973833, 39.182058087294934, -36.90600385856281, 1.8284166584784267] | 92.60810613632202
[24.578826060930233, 17.077450177511437, 15.966566905449428, -49.18576863238934, 38.03169615293694, -36.7696310850229, 1.7604582491836318] | 91.75528478622437
[24.475275560738385, 17.6397135333878, 17.00470629982779, -48.17873708345852, 20.515905467599303, -37.0618776195023, 1.8116079038073511] | 12.079261779785156
[24.76681671276568, 17.753038766003378, 16.411192226278626, -46.53646936337631, 58.73745169809558, -36.88857350731187, 2.041601941011388] | 103.48026847839355
[24.705777566335275, 17.284686730273425, 16.342085397126013, -49.54604920549525, 44.04404564185129, -36.85433198863394, 1.8140547154742026] | 12.815125226974487
[24.692471092123345, 17.09222315482017, 16.049712717087946, -49.33754699959328, 37.97354805524592, -36.91120711116048, 1.8382465312264054] | 12.09592580795288
[24.66836008619914, 17.06854786214388, 15.972358234934559, -49.059440981332855, 39.52852986221319, -36.77854078139501, 1.7826777425771538] | 11.781717538833618
[24.522461969910566, 17.16521502293008, 16.20159917739155, -49.112965078868676, 42.11817108468698, -37.170659988538645, 2.025278455119728] | 93.42707872390747
[24.88889884808691, 17.206774560007077, 16.273109335218148, -49.36264623887743, 41.23238261067141, -36.866427648461425, 1.8339122303823898] | 11.797821521759033
[24.376031324744417, 17.31069148470416, 16.364234338987856, -47.33545376261846, 34.23543824044657, -36.78476295629659, 1.7536422694525373] | 110.86637258529663
[24.718416292206136, 17.15877351761577, 15.941900469270724, -49.442279498158456, 39.30824688089025, -36.88199090939362, 1.8250034654178175] | 11.847869634628296
[23.946305834652847, 17.701084410224567, 16.961583412915907, -45.523192229414825, 45.10735035251248, -36.77903568131353, 1.9522496590439897] | 16.959911108016968
[24.400099208829904, 17.181387296312785, 16.293517601767647, -48.34434695935638, 38.06409034911038, -37.17723610073106, 2.0401388962331994] | 12.360512733459473
[24.794948882310926, 17.27462082252783, 16.330557693751558, -49.6776970408896, 45.13916785499436, -36.87247619695695, 1.8147516309983382] | 12.248961448669434
[24.361608570988537, 17.342930378176593, 16.396169350817146, -47.528411312783625, 34.85683938368133, -36.78036439135922, 1.725991859930832] | 13.58745551109314
[24.35890121849421, 17.203960849361163, 16.312748139452644, -48.24761020567802, 43.09993568540595, -37.202203004907325, 2.034640274661232] | 12.211189031600952
[24.75137529590033, 17.30084726894357, 16.29158730652116, -49.634856182264684, 43.16065300781858, -36.88611142281979, 1.8128741372307364] | 12.180294036865234
[24.38382396807358, 17.165383257519466, 16.215452341097205, -48.569219253161954, 40.367436691548065, -37.208666108121136, 2.0239231262725066] | 12.888667583465576
[24.039149196990763, 17.203789760235615, 16.376371026295537, -47.93510295983021, 43.95065195369334, -36.80834808845123, 1.7775322843177308] | 115.93585443496704
[24.814189308460605, 17.242893143375863, 16.266207135619545, -50.06031316141136, 43.31752257682224, -36.8580580649213, 1.8208248470013804] | 12.260929584503174
[23.2670786709905, 17.636017800847124, 17.139780392104914, -45.67268430476344, 61.493033687497416, -36.82098130020112, 1.6933299801706454] | 135.99316906929016
[24.372492139653513, 17.157056863772482, 16.27418353868975, -47.90250958845668, 41.23970342001443, -37.163278010724554, 1.9991786376476066] | 12.262928247451782
[25.421428096087723, 17.63805477465338, 16.652650542995573, -50.559487097368866, 29.483153116793684, -36.934586457325594, 1.671354565865292] | 80.93867325782776
[24.159332792716967, 17.16551488664351, 16.417130163784115, -47.661824871546955, 44.40722953917452, -36.778620799080464, 1.7517934157056945] | 14.520421504974365
[23.821051343775338, 17.237631323193032, 17.14516494678575, -47.71852494308722, 58.46946005291373, -36.81459627469513, 1.7466594293059472] | 12.92492389678955
[25.59036099432944, 17.253092219080862, 16.59378301910264, -48.991958679044316, 36.11188916889819, -36.51830149774517, 1.7515132707309609] | 9.264118671417236
[24.56114812859075, 17.19660194280994, 16.308411687717978, -48.587083449766176, 41.214210349305354, -37.18418123434353, 2.07372289148416] | 12.55647349357605
[24.245804812659436, 17.140922970457375, 16.360286525039484, -47.86032428162896, 43.35925160580475, -36.78867187252981, 1.7647514081120494] | 12.497225522994995
[24.477633248723443, 17.063242413229993, 16.295319489646825, -48.82395379027391, 39.77682315942294, -37.15072555140362, 2.0339617333835824] | 12.177733182907104
[24.05112476963321, 17.5706544870186, 17.146651527650608, -46.29655907122828, 64.13409913981405, -36.770042343383224, 1.7507549126566204] | 14.679523706436157
[24.475275560738385, 17.6397135333878, 17.00470629982779, -48.17873708345852, 20.515905467599303, -37.0618776195023, 1.8116079038073511] | 94.32855796813965
[24.278134624558838, 17.259610296998837, 16.237168026712908, -48.36726262295156, 41.02628318351984, -37.17022414010443, 2.036995341062395] | 13.048673868179321
[24.06588075087148, 17.42305341187174, 17.141526628234892, -46.16798346968296, 53.07830849980856, -36.734671462173814, 1.780196519102618] | 13.867578744888306
[24.66836008619914, 17.06854786214388, 15.972358234934559, -49.059440981332855, 39.52852986221319, -36.77854078139501, 1.7826777425771538] | 90.34440398216248
[24.718416292206136, 17.15877351761577, 15.941900469270724, -49.442279498158456, 39.30824688089025, -36.88199090939362, 1.8250034654178175] | 88.97220492362976
[24.669079564055828, 17.873540314244394, 17.01754260570796, -47.32161211038965, 32.05607818843446, -37.05407447700552, 1.855197934906913] | 12.190170288085938
[24.5696703244965, 17.19837315070204, 16.256290149618547, -48.46648328837927, 39.11670996113198, -37.162652768516146, 2.0231725235472267] | 12.165586709976196
[24.609253899446337, 17.076096216133365, 15.958087992484469, -48.876738898152546, 40.08749329428377, -36.777392149580635, 1.7773270660465883] | 12.918763637542725
[23.736186353973878, 17.530947326465775, 17.192711378011595, -46.518297955627084, 56.26540300216138, -36.8212387509296, 1.7495662258537352] | 15.205446481704712
[24.732201641451407, 17.148680267529752, 15.98378969131616, -48.99725503288413, 42.53403013419355, -36.91854750386995, 1.826846188686955] | 12.375590562820435
[24.371110271641953, 17.179945791606578, 16.283808352303364, -48.633953404893894, 39.11871307569972, -37.18886847878937, 2.018573058096946] | 13.28836989402771
[23.875018154226154, 17.76209054951729, 17.09252541030481, -45.846826932344044, 55.86194154408934, -36.76516058461069, 1.6942423930951072] | 16.091814279556274
[24.61789264182763, 17.14793506412831, 16.28090978531597, -48.75058494524184, 40.10046247684469, -37.14637931230421, 2.0080930566148454] | 13.211915493011475
[24.814189308460605, 17.242893143375863, 16.266207135619545, -50.06031316141136, 43.31752257682224, -36.8580580649213, 1.8208248470013804] | 88.84160494804382
[24.361608570988537, 17.342930378176593, 16.396169350817146, -47.528411312783625, 34.85683938368133, -36.78036439135922, 1.725991859930832] | 109.91811680793762
[23.946305834652847, 17.701084410224567, 16.961583412915907, -45.523192229414825, 45.10735035251248, -36.77903568131353, 1.9522496590439897] | 124.61103510856628
[25.59036099432944, 17.253092219080862, 16.59378301910264, -48.991958679044316, 36.11188916889819, -36.51830149774517, 1.7515132707309609] | 74.85879230499268
[24.56089896097288, 17.22135557179377, 16.28303470066311, -48.779655396417084, 40.6931852115911, -37.200409909305236, 2.059135790244573] | 11.700677394866943
[24.812319551029773, 17.180407746905054, 16.2759122237043, -49.86225539540292, 43.54586529150015, -36.844563709710954, 1.8131233473523436] | 11.809987783432007
[24.4404293115453, 17.31098578413264, 16.447527705071714, -48.020785323621816, 33.1665905480487, -36.771678281525595, 1.719685492032759] | 12.610486030578613
[25.99514738023578, 17.44412367635219, 16.824223923973335, -49.46648366510635, 29.519843963976278, -36.789332569511075, 2.251808010486781] | 8.981053352355957
[24.169436291497316, 17.41768807878674, 16.700883699802972, -49.180283882451135, 27.762803129912772, -36.80675701273632, 1.9747739515133524] | 11.774760484695435
[24.893080555222703, 17.207408339073456, 16.289404337571384, -49.66249500510382, 42.18226819706804, -36.84357624467921, 1.82034543377611] | 10.915205001831055
[24.293385937847454, 17.500609696090777, 17.273349312313172, -46.29798885772999, 44.304242136572306, -36.6237937725581, 2.0580722962900166] | 13.985965490341187
[24.72515625426333, 17.240745324562948, 16.27937419473478, -50.56243687501217, 40.938612341210224, -36.847102585042386, 1.8518039284389374] | 12.077189683914185
[23.74329001781985, 17.424778386736513, 16.847874712595374, -44.81520677404827, 50.08065353989093, -36.76956508565188, 2.0274478113344263] | 17.320109128952026
[24.245804812659436, 17.140922970457375, 16.360286525039484, -47.86032428162896, 43.35925160580475, -36.78867187252981, 1.7647514081120494] | 111.37913656234741
[24.791163037347506, 17.205440408638363, 16.244170968804173, -49.97961287342276, 43.4215791036429, -36.865906761150896, 1.8168094559228518] | 12.283575534820557
[24.669079564055828, 17.873540314244394, 17.01754260570796, -47.32161211038965, 32.05607818843446, -37.05407447700552, 1.855197934906913] | 91.18040990829468
[24.296887472170244, 17.149802124723628, 16.34099495922615, -47.83523941691866, 43.49707480660853, -36.789107658310535, 1.7797547384680026] | 12.91044282913208
[24.731240574001735, 17.28095460604469, 16.250562714091085, -50.03750680491443, 44.08435992527252, -36.83264761876555, 1.815721939494531] | 12.162666320800781
[24.609253899446337, 17.076096216133365, 15.958087992484469, -48.876738898152546, 40.08749329428377, -36.777392149580635, 1.7773270660465883] | 91.63213992118835
[24.732201641451407, 17.148680267529752, 15.98378969131616, -48.99725503288413, 42.53403013419355, -36.91854750386995, 1.826846188686955] | 90.44581341743469
[24.411988076911392, 17.698044201077636, 16.880320740402937, -48.26259931277037, 22.034551343407244, -36.96690834988474, 1.795461352965083] | 12.343338012695312
[24.76445921389441, 17.29970315978508, 16.262342448716648, -50.35475434161611, 43.36441904640512, -36.872447603617196, 1.8109612915883702] | 12.364123106002808
[24.644695234854545, 17.036087209020415, 15.958824871663877, -48.25202603265104, 39.17829661745683, -36.772401415030394, 1.826849627090811] | 12.013376474380493
[24.67296331784624, 17.15465416666274, 15.920331274971064, -49.26873739318396, 39.71027533605596, -36.912804560465396, 1.8452625073229643] | 11.985788583755493
[25.036436072236267, 17.900774573435864, 16.905569445698962, -48.2396722736472, 19.001163975932347, -37.01395572050723, 1.8977225925152985] | 12.199223279953003
[25.99514738023578, 17.44412367635219, 16.824223923973335, -49.46648366510635, 29.519843963976278, -36.789332569511075, 2.251808010486781] | 69.6935031414032
[24.903195335954127, 17.282064356067274, 16.266644315685095, -50.32416288352928, 43.63691723821149, -36.85900833026675, 1.8203883618987566] | 12.483773231506348
[24.659125262630287, 17.085335655757984, 15.956887775908921, -49.06031788172459, 38.972915427402675, -36.787111826778634, 1.7789739566101552] | 12.495300531387329
[24.493482228542835, 17.120913992508918, 16.04800313040102, -48.50961206714366, 40.436729697336766, -36.91021928003268, 1.8505571054008767] | 12.04846477508545
[24.837154949893435, 17.829110549604085, 16.912769840643733, -50.13229207747146, 34.82180491624837, -36.755644094555635, 1.599996166609213] | 12.059556007385254
[24.56089896097288, 17.22135557179377, 16.28303470066311, -48.779655396417084, 40.6931852115911, -37.200409909305236, 2.059135790244573] | 91.54655361175537
[24.683985755154435, 17.107218184765117, 15.938606733216998, -48.66794691015709, 37.32326177252281, -36.90274037703515, 1.8568943943273346] | 11.978376626968384
[24.375395654941418, 17.1903630353631, 16.296000701809678, -48.83165335454322, 40.13141682410503, -37.15408718265157, 2.025486159741582] | 12.25944447517395
[24.677224407338013, 17.126508000574667, 16.01441736046194, -49.27103396716948, 40.35740248793845, -36.88704138552788, 1.8326694817001081] | 12.013323783874512
[23.875018154226154, 17.76209054951729, 17.09252541030481, -45.846826932344044, 55.86194154408934, -36.76516058461069, 1.6942423930951072] | 132.49193000793457
[24.4404293115453, 17.31098578413264, 16.447527705071714, -48.020785323621816, 33.1665905480487, -36.771678281525595, 1.719685492032759] | 109.8401529788971
[24.399329721622745, 17.277919297098897, 16.289082280539848, -48.514601338064104, 42.56424028359621, -37.198478689741705, 2.0666957306346836] | 12.43169617652893
[24.6175974932282, 17.25317147378073, 16.23572338584843, -48.474071098426506, 42.06883269967781, -37.17393076536315, 2.0361920360559056] | 12.134584426879883
[24.063481146765394, 17.375420809601717, 16.969155199984254, -47.19577924005997, 56.69238193788751, -36.829309266300406, 1.714049406189596] | 13.786326169967651
[24.44654241073059, 17.291383260796465, 16.413370445577893, -47.488209179450216, 33.6452972191421, -36.807058249025346, 1.7426821644714015] | 12.669268608093262
[24.345394740364082, 17.25782751297607, 16.479063732460894, -48.11087601145018, 34.67051452452732, -36.81233878480809, 1.7311831216163378] | 12.316889524459839
[23.962910922356038, 17.439164446288068, 17.06564378353533, -45.80573274788725, 52.36388938817064, -36.8758217473415, 1.698672732206505] | 15.623144626617432
[24.40933074209796, 17.306545785564715, 16.478488665630447, -47.43708440804807, 32.91434873393105, -36.780723395663905, 1.7396135383435027] | 12.983911275863647
[23.74325859268921, 17.31048407161199, 17.141784708568018, -47.753983164515205, 65.84573915294644, -36.84244235983241, 1.7873939979384619] | 13.598493576049805
[25.036436072236267, 17.900774573435864, 16.905569445698962, -48.2396722736472, 19.001163975932347, -37.01395572050723, 1.8977225925152985] | 88.04684472084045
[24.296887472170244, 17.149802124723628, 16.34099495922615, -47.83523941691866, 43.49707480660853, -36.789107658310535, 1.7797547384680026] | 111.99578523635864
[24.903195335954127, 17.282064356067274, 16.266644315685095, -50.32416288352928, 43.63691723821149, -36.85900833026675, 1.8203883618987566] | 88.09935021400452
[24.433811297356883, 17.243295638579273, 16.420483527245736, -47.382524260997684, 33.89499033098519, -36.787581683679356, 1.745449931266418] | 12.724623203277588
[24.659125262630287, 17.085335655757984, 15.956887775908921, -49.06031788172459, 38.972915427402675, -36.787111826778634, 1.7789739566101552] | 91.4262285232544
[23.473142140727823, 17.828951594781966, 17.3750902211098, -48.63971541645004, 59.81843538445912, -36.734007392821646, 1.735334384350227] | 15.412533283233643
[25.26669434647352, 17.67295776655727, 17.229777315707654, -46.340449765242425, 26.339717992566857, -37.009196601113615, 1.8837673018950547] | 11.775735855102539
[24.786450333525696, 17.227138590993626, 16.274831261212427, -50.245877364794666, 44.38883589246819, -36.858704631596474, 1.801633801023566] | 11.24950885772705
[24.12922919241165, 17.133117517691872, 16.361456065176114, -47.83024368145858, 41.47638275500465, -36.80140163394178, 1.7852393278839318] | 13.76728367805481
[24.43472351611215, 17.244479287346778, 16.41060183098388, -47.90824731525849, 34.409565210375156, -36.821166316056086, 1.7139523978521325] | 12.366994380950928
[23.74329001781985, 17.424778386736513, 16.847874712595374, -44.81520677404827, 50.08065353989093, -36.76956508565188, 2.0274478113344263] | 142.86479139328003
[24.837154949893435, 17.829110549604085, 16.912769840643733, -50.13229207747146, 34.82180491624837, -36.755644094555635, 1.599996166609213] | 93.19244289398193
[24.65493796218038, 17.082446836570345, 15.99089704381229, -48.72291802756626, 42.220458022543305, -36.74851180869795, 1.7709246416772835] | 12.01900863647461
[24.60165056751601, 17.85373317993789, 16.997243120718768, -46.7339076144349, 28.01728211773016, -36.9882844521032, 1.873377200762484] | 12.353660583496094
[24.17192423478579, 17.19203708802173, 16.871274801133097, -46.79306357620188, 56.40175370388333, -36.70987946969909, 1.6528682147157594] | 14.574429988861084
[24.832435333528228, 17.232979895825355, 16.231987580918886, -50.087629825263605, 43.79279288560732, -36.877057353046574, 1.803790283847447] | 11.416612148284912
[24.47425184197647, 17.28354687672342, 16.365194827442064, -47.53033309383417, 35.07094572755261, -36.79113105940286, 1.7267335700138702] | 13.129928827285767
[24.685514212208957, 17.641279411850217, 17.239270046092386, -47.354388763701614, 42.29157099788928, -36.91847260190777, 1.8751136829969177] | 11.928730010986328
[24.547593442406434, 17.132046977843093, 15.95949973113496, -49.18336225384761, 41.75195768479594, -36.7839955602014, 1.7849264733095318] | 11.599131345748901
[23.817300569013494, 17.70687608073593, 16.83585975786044, -48.82682675372037, 18.248956043685226, -36.9557928901888, 1.6752812268720272] | 15.247628688812256
