[24.852011022478948, 17.627341384927234, 16.492308138817616, -47.35871837890656, 34.89769851538288, -36.80097611728781, 1.5896877171379349] | 13.136406898498535
[25.257024741665692, 17.24882120208803, 16.096854167729408, -48.468499935738926, 41.823324724323285, -36.77543624341119, 1.8178587659546583] | 94.96278119087219
[24.329570625448785, 17.617033317433354, 16.693800786582194, -48.73876747231229, 23.90202061555909, -36.79410837616251, 1.8976955215930866] | 114.07888555526733
[24.725621961414056, 17.60703648458357, 15.946722278103298, -50.26443853392692, 18.07719457105529, -36.84965004589325, 1.7266817198655369] | 12.344194889068604
[24.89333881630579, 17.14721415580633, 16.201250597030175, -47.084158419433344, 41.062071912583974, -36.73961808591511, 1.791107657837072] | 12.387784719467163
[25.292160425977272, 17.238633679256345, 16.08331668085052, -48.339102196604166, 42.418079765569345, -36.78518765756303, 1.8322460535959357] | 11.685792207717896
[24.286930845329405, 17.610057018171897, 16.718820495821575, -48.73424933836372, 24.31316697974389, -36.80728820436912, 1.9067773448318763] | 13.381271362304688
[24.31656569935523, 17.626917177757253, 16.692522896284707, -48.841062671365066, 24.753263753263862, -36.79351334395102, 1.89602506503958] | 13.429707527160645
[25.264603964066477, 17.55076240204967, 16.42068041097784, -48.19056180038666, 33.977131290605946, -37.042913110911236, 1.8538447907444702] | 93.29121398925781
[24.344037722514432, 17.616019549761898, 16.709160320773996, -48.7226918586668, 24.5977665731794, -36.8057048171347, 1.903513784216496] | 13.480819463729858
[25.229400016791388, 17.52814953073032, 16.43051840484428, -48.09087829205704, 32.565768170065446, -37.043217865721736, 1.854046311470692] | 12.430840015411377
[25.1870786178754, 17.525314472138664, 16.488420785615258, -48.17777208102632, 33.68025734754187, -37.04666229912714, 1.8537484305565675] | 12.372215270996094
[25.281810508133763, 17.581084881218917, 16.39294022609808, -48.12708967979218, 33.79933344608538, -37.04178257789825, 1.844331272611377] | 13.17572546005249
[25.064183963490276, 18.012954212499075, 16.022201096354678, -49.724838047336945, 18.50548087752391, -36.76878743245627, 1.834537312583735] | 93.40502619743347
[24.770865340358522, 18.01276570021553, 16.591111765716786, -49.70238083351519, 29.577988163443358, -36.83840554710077, 1.85499520239791] | 97.02636432647705
[25.70627169717182, 17.96585130985081, 16.187504107800958, -47.97018847427845, 41.34222029273226, -36.98011909823651, 2.155146366285028] | 91.38092255592346
[25.043669292752327, 17.269948667792416, 16.039992786645065, -50.32920606339262, 43.72965274874891, -36.823869156701804, 1.929584381600453] | 91.91257309913635
[25.016612987007537, 17.973668030784008, 16.016891675373653, -49.60234877727331, 18.543879364040272, -36.77582807203141, 1.835162605329466] | 12.906971454620361
[24.852011022478948, 17.627341384927234, 16.492308138817616, -47.35871837890656, 34.89769851538288, -36.80097611728781, 1.5896877171379349] | 96.53983044624329
[24.96171908090166, 17.227639313953453, 16.030901225491814, -50.354722669474455, 43.3777744039792, -36.829012231523805, 1.9384564231454828] | 10.393969058990479
[25.73198134432821, 18.001806879005475, 16.150611676384916, -47.86503772586597, 38.90520599122534, -36.99475009054679, 2.1609833599952935] | 12.145301580429077
[24.730281412828113, 17.93642254606434, 16.568800250486806, -50.02901742244473, 28.71413109002014, -36.86993505012222, 1.850879196205862] | 12.661672115325928
[24.725621961414056, 17.60703648458357, 15.946722278103298, -50.26443853392692, 18.07719457105529, -36.84965004589325, 1.7266817198655369] | 96.3213632106781
[24.89333881630579, 17.14721415580633, 16.201250597030175, -47.084158419433344, 41.062071912583974, -36.73961808591511, 1.791107657837072] | 95.26803040504456
[25.292160425977272, 17.238633679256345, 16.08331668085052, -48.339102196604166, 42.418079765569345, -36.78518765756303, 1.8322460535959357] | 95.00402164459229
[25.02700035226396, 17.237824698743232, 16.057324516319216, -50.379897269524434, 43.98582485251789, -36.83489394694631, 1.9306846602071177] | 10.736326694488525
[25.764629284608617, 17.998454874605596, 16.101137686077127, -48.023245453570006, 40.3262108648031, -37.01465675091893, 2.160187634418625] | 11.079159021377563
[24.767810333812577, 17.588635510577394, 16.543892003240103, -47.42829875314981, 35.891464628662916, -36.814261114673826, 1.5894487398854569] | 12.307343006134033
[24.755037450142154, 17.96055221673497, 16.59930227691987, -50.14488271422444, 28.694068662347377, -36.88376594007794, 1.8451980535543955] | 12.727136611938477
[24.722737555032204, 17.628824098463586, 15.922070890323548, -50.1936640116865, 18.302134457438417, -36.832360199099945, 1.736358780657743] | 12.223625898361206
[25.00128317711758, 17.22366103381173, 16.051770763320196, -50.33596762569074, 44.26450362266748, -36.824198578760175, 1.927045303570739] | 9.677043199539185
[25.28394196584171, 17.24269458353664, 16.111460762064546, -48.36092977302171, 42.01241359557739, -36.791788248766146, 1.8277106112652952] | 11.445684432983398
[24.876014953063578, 17.141637630462792, 16.214863579615514, -47.22117528688431, 40.18648170667437, -36.732067856180585, 1.7887021299129993] | 12.19231128692627
[25.760572115354563, 18.0003918568932, 16.19202706654316, -47.52743845465363, 40.48401179823697, -37.033438863560896, 2.176932891286105] | 12.555990219116211
[24.820301438478225, 17.591218105084522, 16.52856277211833, -47.271913106538015, 35.55361352771021, -36.802182223333375, 1.5870493163568253] | 12.342653512954712
[24.81992399415901, 18.005631123935288, 16.558519799155274, -49.96431799971928, 28.36214821155783, -36.86038685372853, 1.8469824265071009] | 12.118293285369873
[24.954493005541526, 17.26846527935625, 16.08041983701079, -50.10061512758298, 44.944882477643745, -36.82228695345602, 1.9159101001721714] | 10.702463388442993
[25.73557868125178, 18.027380926719175, 16.08144599378039, -48.3245111845552, 40.5441711979516, -37.01359267697353, 2.168287084527326] | 11.548425436019897
[24.809581611849417, 17.61600830022443, 16.485532288255833, -47.50865307078176, 35.90403078724339, -36.80610583523957, 1.5842588761778225] | 12.083528280258179
[24.804907954669776, 17.959263903719453, 16.590824030808673, -49.84015156568439, 28.859671658256996, -36.87277146048553, 1.8398231063731685] | 12.208205461502075
[25.071163596094916, 17.2825423627709, 16.080791902670132, -50.05947184720371, 44.71193166172302, -36.838765822959175, 1.9247504765515278] | 10.577288627624512
[25.89578536326976, 18.05105344796268, 16.105739253159516, -47.99728013492548, 39.9044631090364, -37.01910857507458, 2.187283503601681] | 11.122111797332764
[25.034417629473324, 17.25898716532514, 16.078876392031436, -50.1585803750705, 43.4136684589447, -36.822146598990976, 1.942920377898756] | 10.414095401763916
[24.344037722514432, 17.616019549761898, 16.709160320773996, -48.7226918586668, 24.5977665731794, -36.8057048171347, 1.903513784216496] | 112.12971186637878
[25.732447491950914, 17.93580939988486, 16.081206317566274, -47.746886289346655, 40.144952217507196, -36.98520595203815, 2.160057455653924] | 12.506923913955688
[24.955189958964972, 17.235144127520957, 16.07563007235976, -50.54082072094607, 43.656173712658216, -36.84000834052938, 1.9347215212025208] | 11.034911394119263
[25.281810508133763, 17.581084881218917, 16.39294022609808, -48.12708967979218, 33.79933344608538, -37.04178257789825, 1.844331272611377] | 91.57140350341797
[24.368491633242197, 17.59990516110462, 16.692614117248187, -49.00672317953684, 24.6160603639626, -36.8012955776495, 1.908171016763758] | 12.841618776321411
[25.057178255639094, 17.233493638052305, 16.036703569134804, -50.37487482276752, 43.4170674754263, -36.81143866664524, 1.9384107293126787] | 10.458092451095581
[25.245191148722718, 17.570012388216846, 16.458095075380605, -48.10445960935084, 33.579993873185465, -37.04392879348641, 1.8516204980531874] | 12.31418514251709
[25.016612987007537, 17.973668030784008, 16.016891675373653, -49.60234877727331, 18.543879364040272, -36.77582807203141, 1.835162605329466] | 91.51071906089783
[25.00805851863998, 17.218817041653036, 16.058790064202192, -50.281374574232295, 44.35305565264006, -36.82327870281395, 1.9269479018967528] | 10.370365381240845
[25.001301136735375, 17.274791343845507, 16.053724643087765, -49.959065819087165, 44.19662896311521, -36.82985347923568, 1.9386363637923494] | 10.858848571777344
[25.009915715340256, 17.99715726007698, 16.028776434184937, -49.643508159738126, 17.926598763656337, -36.772549544915876, 1.831859201883777] | 12.556384325027466
[25.030304540374072, 17.99943889651792, 16.017562148715882, -49.81037466884457, 17.97866694333631, -36.785949801369064, 1.8309881458142483] | 12.298259735107422
[25.28394196584171, 17.24269458353664, 16.111460762064546, -48.36092977302171, 42.01241359557739, -36.791788248766146, 1.8277106112652952] | 94.54509377479553
[24.876014953063578, 17.141637630462792, 16.214863579615514, -47.22117528688431, 40.18648170667437, -36.732067856180585, 1.7887021299129993] | 95.12321400642395
[24.722737555032204, 17.628824098463586, 15.922070890323548, -50.1936640116865, 18.302134457438417, -36.832360199099945, 1.736358780657743] | 98.77163338661194
[25.002845443959334, 17.991995408687377, 16.027558148773178, -49.74170986313741, 18.30025855118749, -36.77321318995149, 1.835080035880152] | 12.333655834197998
[25.220059122864747, 17.204804790643507, 16.1099347249866, -48.26261100034659, 42.50057961560312, -36.77609252311206, 1.8276957868436072] | 11.964270830154419
[24.887790646501962, 17.14700913649103, 16.21709425240989, -47.164381596190395, 41.20192971102352, -36.73531794722309, 1.792160686299563] | 11.790571689605713
[24.786791800424872, 17.608247606661237, 15.943916159856029, -50.426343134022616, 18.236866841612557, -36.85251066376153, 1.7167191678691431] | 12.655045509338379
[24.809581611849417, 17.61600830022443, 16.485532288255833, -47.50865307078176, 35.90403078724339, -36.80610583523957, 1.5842588761778225] | 95.59109091758728
[24.804907954669776, 17.959263903719453, 16.590824030808673, -49.84015156568439, 28.859671658256996, -36.87277146048553, 1.8398231063731685] | 94.72888445854187
[25.021355512706, 18.009735147077713, 16.03039404942056, -49.659883485839515, 17.978735303050765, -36.772428122160434, 1.8332249565006757] | 12.254891872406006
[25.293259814450213, 17.22101733025277, 16.115672989731557, -48.28086273071312, 42.317372692819916, -36.78274599056551, 1.8300549696764519] | 12.115539073944092
[24.796441597164872, 17.57214284672728, 16.53089147962046, -47.31447616176155, 35.92064425542458, -36.82072694330023, 1.5909363576503959] | 12.276340246200562
[24.845328930649128, 17.999592786352288, 16.57041777600775, -49.7970931211596, 29.696240139166544, -36.875441734311316, 1.847103548462331] | 12.535908699035645
[25.732447491950914, 17.93580939988486, 16.081206317566274, -47.746886289346655, 40.144952217507196, -36.98520595203815, 2.160057455653924] | 89.70061540603638
[25.242934267436425, 17.21199427757698, 16.116169506173467, -48.3860978847253, 42.8590576503178, -36.78611086919192, 1.8258848902008316] | 12.602372169494629
[24.852504141956913, 17.592817855794966, 16.497653547805665, -47.566806618923536, 34.89999632761918, -36.79719743953309, 1.5797426239153627] | 13.003395318984985
[25.74227694570623, 17.951712983867914, 16.137946171173684, -47.609229676229255, 40.23929670194475, -37.02834745852261, 2.1403924371770104] | 12.238112449645996
[25.2835943241001, 17.248019228791673, 16.101105078245393, -48.52325578801511, 42.227025174121074, -36.78952759387319, 1.8260449878090337] | 11.764910697937012
[25.245191148722718, 17.570012388216846, 16.458095075380605, -48.10445960935084, 33.579993873185465, -37.04392879348641, 1.8516204980531874] | 95.03136253356934
[24.368491633242197, 17.59990516110462, 16.692614117248187, -49.00672317953684, 24.6160603639626, -36.8012955776495, 1.908171016763758] | 107.95311188697815
[25.29862449213247, 17.59544730510923, 16.433556543782718, -47.97407100145176, 34.1781827377465, -37.05878969129939, 1.8512403377939126] | 12.814962387084961
[25.001301136735375, 17.274791343845507, 16.053724643087765, -49.959065819087165, 44.19662896311521, -36.82985347923568, 1.9386363637923494] | 94.09838700294495
[24.306918381271505, 17.646876135453866, 16.728252600621765, -48.705202250109146, 23.758906624467475, -36.80288552405738, 1.898345124013671] | 12.519364595413208
[25.040073040875743, 17.253993946588004, 16.03105382739231, -50.10044731437282, 44.327259444329066, -36.8242620025003, 1.9199955846207108] | 10.665077686309814
[24.341117448391547, 17.619696807154906, 16.70285528140927, -48.584389684676374, 24.36037425022613, -36.809650294392696, 1.900555995341936] | 12.177534818649292
[24.983565205371974, 17.266065702093996, 16.05265183676978, -50.407526768231754, 45.6786218789087, -36.83390518558606, 1.9279211824708937] | 10.980313062667847
[24.887790646501962, 17.14700913649103, 16.21709425240989, -47.164381596190395, 41.20192971102352, -36.73531794722309, 1.792160686299563] | 92.11961579322815
[24.97642356161108, 17.222619355045204, 16.05611342176435, -50.33802254001484, 44.42315064711755, -36.833573544365, 1.9392151492888385] | 10.702561616897583
[25.021355512706, 18.009735147077713, 16.03039404942056, -49.659883485839515, 17.978735303050765, -36.772428122160434, 1.8332249565006757] | 92.05351305007935
[24.786791800424872, 17.608247606661237, 15.943916159856029, -50.426343134022616, 18.236866841612557, -36.85251066376153, 1.7167191678691431] | 98.91782522201538
[24.855725876888346, 17.140536078469623, 16.188929786677857, -47.18430840687556, 41.02824406527759, -36.73825231337838, 1.781931252379791] | 12.111012935638428
[25.034519446649472, 17.999056134314444, 16.02553059704234, -49.67084737907951, 18.198775622588517, -36.77757258143202, 1.8308169845816662] | 11.715583801269531
[24.758614110416133, 17.60521260964389, 15.96806811588725, -50.26517771165484, 17.553902428526058, -36.83583121256743, 1.7355730657141035] | 12.837456226348877
[24.845328930649128, 17.999592786352288, 16.57041777600775, -49.7970931211596, 29.696240139166544, -36.875441734311316, 1.847103548462331] | 97.96019458770752
[24.852504141956913, 17.592817855794966, 16.497653547805665, -47.566806618923536, 34.89999632761918, -36.79719743953309, 1.5797426239153627] | 91.15812253952026
[25.74227694570623, 17.951712983867914, 16.137946171173684, -47.609229676229255, 40.23929670194475, -37.02834745852261, 2.1403924371770104] | 89.10543394088745
[25.2835943241001, 17.248019228791673, 16.101105078245393, -48.52325578801511, 42.227025174121074, -36.78952759387319, 1.8260449878090337] | 89.54509615898132
[24.7171353797501, 17.98603156220989, 16.586071403661315, -49.97398404510311, 28.827960083602242, -36.85383318427922, 1.8595551979977416] | 13.102400064468384
[24.85824743543848, 17.610629043529507, 16.53161031018665, -47.445640156709786, 36.44783501947474, -36.823213501992186, 1.5771745884171784] | 12.153566598892212
[25.622084224727566, 18.006699320687765, 16.13281779895614, -47.99752845178869, 40.874411784019976, -37.02082633472947, 2.1418846762906414] | 11.674962759017944
[25.228364354818485, 17.214209252361684, 16.10909877379212, -48.39249008193331, 41.765662195872345, -36.78490631638005, 1.8223124010826948] | 11.266799211502075
[24.864377929477506, 17.972384080155862, 16.566230680708884, -49.722350338304565, 28.88948441801242, -36.8561449740672, 1.8453998150415432] | 12.618180513381958
[25.678821188509453, 18.012070608360013, 16.09219748172782, -48.7107873422174, 40.87962948281334, -37.01811398456953, 2.161671590340971] | 9.975423097610474
[24.869611112975985, 17.581325947102783, 16.477174756465608, -47.171083081222676, 35.55584310069147, -36.80803597398669, 1.5722133966795306] | 11.967775583267212
[25.29862449213247, 17.59544730510923, 16.433556543782718, -47.97407100145176, 34.1781827377465, -37.05878969129939, 1.8512403377939126] | 95.61953067779541
[24.801218896600403, 17.58533448195768, 16.56401875737788, -47.666442584712115, 35.9747735341101, -36.81553887499858, 1.590135028525131] | 12.080289125442505
[25.284790670811272, 17.53357345208096, 16.41788066241415, -48.12935897925823, 33.74598042051367, -37.04089129468686, 1.842324860053837] | 13.419635772705078
[24.856002524271922, 17.593968409846156, 16.51335531994086, -47.47519385857609, 36.630097251987976, -36.81079479935922, 1.5891649326695936] | 12.521334886550903
[25.220639906391146, 17.541785479274324, 16.447220020336516, -47.95271685627319, 33.04319750141502, -37.04249999414207, 1.8513063161902692] | 13.258128643035889
[24.897351707322116, 17.57782172622332, 16.496951939409538, -47.1990894231058, 35.53256409021122, -36.808751858389236, 1.5924505098833055] | 12.354077339172363
[24.341117448391547, 17.619696807154906, 16.70285528140927, -48.584389684676374, 24.36037425022613, -36.809650294392696, 1.900555995341936] | 108.15816688537598
[24.97642356161108, 17.222619355045204, 16.05611342176435, -50.33802254001484, 44.42315064711755, -36.833573544365, 1.9392151492888385] | 94.28661799430847
[25.257300871103325, 17.560851265070788, 16.47153658081235, -48.040034461896546, 33.302982794714424, -37.039514058236456, 1.8549755989145351] | 12.762680292129517
[24.874523907995492, 17.60331727090982, 16.515175465630342, -47.142091989891675, 35.045965423182, -36.818257931358886, 1.5961630001314921] | 11.68884563446045
[25.034519446649472, 17.999056134314444, 16.02553059704234, -49.67084737907951, 18.198775622588517, -36.77757258143202, 1.8308169845816662] | 87.57007575035095
[24.340533008061374, 17.612810667090617, 16.70383071974834, -48.66139229614755, 24.421266170134714, -36.800813348781915, 1.9030159498594421] | 12.843529462814331
[24.855725876888346, 17.140536078469623, 16.188929786677857, -47.18430840687556, 41.02824406527759, -36.73825231337838, 1.781931252379791] | 92.71238565444946
[24.94108592909074, 17.242386171975006, 16.059247601565968, -49.98151070569868, 43.843674558869786, -36.83089647307829, 1.9470211537345798] | 11.37713885307312
[24.81761576284402, 17.593060846445688, 16.495933133107005, -47.4828439191395, 35.647847312205506, -36.82430263897613, 1.5921963412008175] | 12.330191135406494
[25.235954903790006, 17.520014407182412, 16.456073553133216, -48.015416843330556, 34.31607000397088, -37.03896157197224, 1.8648429084122136] | 12.915145874023438
[25.01844228508553, 18.00819443395224, 16.036687146612397, -49.546153123308784, 18.177250359852145, -36.772443264091024, 1.8349393948543578] | 12.533751964569092
[24.940363323400305, 17.232303293394047, 16.082337734978275, -50.218818412383904, 45.15699554488966, -36.838329688622274, 1.9445671139251284] | 11.494380474090576
[24.914987222093785, 17.11860160672735, 16.243238427766858, -47.110381820303864, 40.19823720595347, -36.740272745343084, 1.784441456633057] | 13.538893938064575
[24.758614110416133, 17.60521260964389, 15.96806811588725, -50.26517771165484, 17.553902428526058, -36.83583121256743, 1.7355730657141035] | 98.2427408695221
[25.23627773127399, 17.540741702769743, 16.433458655918745, -48.214863308994744, 33.62882430533016, -37.039014930616275, 1.8581455801971027] | 11.625808477401733
[24.99958840456757, 17.244804084658128, 16.05321353240636, -50.40480226789685, 45.687965777350804, -36.83496807471936, 1.9361583072068387] | 10.906767845153809
[24.927752417267204, 17.124551186768276, 16.231296324908783, -47.04486889150937, 40.503088164198545, -36.73293718984851, 1.7970532835246893] | 12.956524133682251
[24.738903130635578, 17.6392317754544, 15.95178121294314, -50.25202822768023, 18.144030637500958, -36.840119232618605, 1.7370714444254358] | 12.973332643508911
[25.228364354818485, 17.214209252361684, 16.10909877379212, -48.39249008193331, 41.765662195872345, -36.78490631638005, 1.8223124010826948] | 88.24217176437378
[25.678821188509453, 18.012070608360013, 16.09219748172782, -48.7107873422174, 40.87962948281334, -37.01811398456953, 2.161671590340971] | 88.44706416130066
[24.917225936795493, 17.12288176406349, 16.220514100272926, -46.995826229162155, 40.89235748281979, -36.73758543453859, 1.7843602374956125] | 12.005105018615723
[24.864377929477506, 17.972384080155862, 16.566230680708884, -49.722350338304565, 28.88948441801242, -36.8561449740672, 1.8453998150415432] | 97.27985644340515
[25.276778496560564, 17.23736640993699, 16.10364744629249, -48.47682364177567, 42.56409798726153, -36.776310066317905, 1.8238450099651353] | 12.117755889892578
[25.613070203713825, 18.04877420084574, 16.11778400848045, -47.97931042213889, 40.55120788991787, -37.002789041299025, 2.1780969921530713] | 12.191453695297241
[24.915855434586703, 17.13137666354898, 16.236118885453934, -47.114692788140054, 40.61427278670834, -36.733558594698245, 1.787616939526899] | 12.625244855880737
[24.722673218333213, 17.956820132021896, 16.585493433093482, -49.932794934308134, 29.489225820250965, -36.85062347614973, 1.8469566605357106] | 13.235880613327026
[25.75346109773699, 17.978286773962772, 16.23116931470291, -48.13936609730247, 40.28616330795247, -37.001561100058474, 2.1453300110352007] | 10.810009002685547
[24.88138625568909, 17.14403307365584, 16.230852281004854, -47.181405312872194, 40.66004067293396, -36.73367529220853, 1.7915107700522732] | 13.242398738861084
[24.795652718771525, 17.982146177575363, 16.59392555433963, -49.92973731818098, 28.057400777089374, -36.87459923508336, 1.8524765347910805] | 13.178550720214844
[24.861376049369444, 17.12022566730194, 16.208788076343495, -47.14666139076316, 41.30597431793071, -36.74197192056251, 1.7922771500394954] | 12.778765439987183
[24.85851103761415, 17.980954508979266, 16.566129255870337, -49.85667564166871, 28.22352121256732, -36.87291898027222, 1.8437510360231284] | 13.19470477104187
[24.904899208226237, 17.154045549273917, 16.23314801767419, -47.12582184716471, 41.44381796836375, -36.73533797839215, 1.7929783860458328] | 12.88581109046936
[25.01844228508553, 18.00819443395224, 16.036687146612397, -49.546153123308784, 18.177250359852145, -36.772443264091024, 1.8349393948543578] | 88.96683669090271
[24.81761576284402, 17.593060846445688, 16.495933133107005, -47.4828439191395, 35.647847312205506, -36.82430263897613, 1.5921963412008175] | 94.36016249656677
[24.340533008061374, 17.612810667090617, 16.70383071974834, -48.66139229614755, 24.421266170134714, -36.800813348781915, 1.9030159498594421] | 107.79781246185303
[25.014139441506362, 18.03495428500132, 16.03930915107479, -49.777629229773005, 18.161769215196507, -36.77232576761071, 1.8396248576275296] | 12.42584228515625
[24.846871794179474, 17.551380505617605, 16.505410262432235, -47.15240521767713, 35.930448450551275, -36.82092699754751, 1.5886123832362913] | 12.303628206253052
[25.23627773127399, 17.540741702769743, 16.433458655918745, -48.214863308994744, 33.62882430533016, -37.039014930616275, 1.8581455801971027] | 97.12872266769409
[24.738903130635578, 17.6392317754544, 15.95178121294314, -50.25202822768023, 18.144030637500958, -36.840119232618605, 1.7370714444254358] | 90.40158176422119
[24.3007907520331, 17.612986458809274, 16.680691733531617, -48.78950907740856, 24.55325664273558, -36.80101564612526, 1.9020603068897952] | 12.594136238098145
[24.99958840456757, 17.244804084658128, 16.05321353240636, -50.40480226789685, 45.687965777350804, -36.83496807471936, 1.9361583072068387] | 95.2350480556488
[25.028391901667014, 18.005412114655666, 16.017155098367073, -49.66473789872763, 18.451923642892034, -36.77016173828113, 1.8372925570024508] | 11.808509349822998
[24.83154120368031, 17.55139686904556, 16.499698136020328, -47.50522850901916, 35.92576590649383, -36.82477880589055, 1.6023711949052775] | 11.538386344909668
[25.276778496560564, 17.23736640993699, 16.10364744629249, -48.47682364177567, 42.56409798726153, -36.776310066317905, 1.8238450099651353] | 88.44107961654663
[24.93914842708487, 17.217035579598107, 16.06970335975906, -50.34177472347615, 44.4678744336166, -36.82928427314479, 1.9394959989834168] | 9.980560541152954
[25.178886535396924, 17.53879452144018, 16.4556047249406, -47.92315872917691, 33.79774004060447, -37.03272841193181, 1.8581181314042485] | 12.3006591796875
[24.357684991166256, 17.661338276587486, 16.70858424415691, -48.79611258963237, 24.230767174432337, -36.79591026358295, 1.8991894299296899] | 12.340417623519897
[24.73397398338693, 17.600993813173304, 15.981429476671114, -50.27849305611722, 16.858726589904975, -36.83618316241137, 1.7355080978968327] | 12.807662010192871
[24.88513330946427, 17.587978814735752, 16.53774244987528, -47.42291923491381, 35.77202923418587, -36.81872548277616, 1.5995579048123754] | 12.189398288726807
[24.936952998013048, 17.180797535478575, 16.048869060597806, -50.44280941617534, 44.472451747825225, -36.85061145515548, 1.9399255228018781] | 10.5319185256958
[25.274416667774673, 17.226963259926265, 16.114725462662527, -48.20927585838553, 43.84145572763492, -36.78635272004286, 1.8233224170167321] | 11.875584602355957
[25.218934767323585, 17.542183960339276, 16.505778392711072, -48.06534288304622, 33.13742483671006, -37.036630941174465, 1.8493561705549553] | 12.353225469589233
[25.75346109773699, 17.978286773962772, 16.23116931470291, -48.13936609730247, 40.28616330795247, -37.001561100058474, 2.1453300110352007] | 85.82554697990417
[24.34058850951132, 17.619609766152642, 16.72190560272938, -48.714967826162294, 25.989876851848003, -36.79893215890382, 1.9012194668142104] | 12.970932960510254
[24.987133978313434, 17.206588490011068, 16.05417197141964, -50.31380821295641, 43.19930144397444, -36.83859779468343, 1.9450215363355803] | 10.036701202392578
[24.862267316634775, 17.60419644859408, 16.53402639392107, -47.12798732674212, 35.7760304821247, -36.83346038178169, 1.5857208402623475] | 11.861010074615479
[25.248108831114656, 17.542014796249248, 16.41974296287981, -48.04739980485477, 33.67776670498219, -37.03374163992445, 1.851187031962525] | 11.59984302520752
[25.751717666076203, 17.98563601187425, 16.114773810805556, -48.63337748743389, 41.42759040298436, -37.00597496559429, 2.144836168239279] | 11.012183666229248
[25.00758359293888, 17.236357096807836, 16.061034747746337, -50.155122122667386, 44.47769496470678, -36.82471172038276, 1.9360916786376619] | 10.280212163925171
[24.83188421407911, 17.57970674528992, 16.52691466909193, -47.457579420096046, 35.52555755399048, -36.812237471620776, 1.5921223964842666] | 11.69324779510498
[24.93269602008593, 17.208950949655442, 16.040984202731103, -50.24309651809976, 43.74795991271323, -36.83258533031346, 1.9496225915005256] | 10.658352613449097
[24.80943761764528, 17.64405441631687, 16.501910332888997, -47.444645625785625, 35.220822400196404, -36.817234162626164, 1.583424646603324] | 12.218084335327148
[24.85851103761415, 17.980954508979266, 16.566129255870337, -49.85667564166871, 28.22352121256732, -36.87291898027222, 1.8437510360231284] | 96.53221392631531
[24.97613540455332, 17.183046374747914, 16.064350290613707, -50.68757475409647, 44.31846185331345, -36.83477963966533, 1.923598082124358] | 10.07541823387146
[24.904899208226237, 17.154045549273917, 16.23314801767419, -47.12582184716471, 41.44381796836375, -36.73533797839215, 1.7929783860458328] | 97.3396577835083
[24.78821397398422, 17.94896420910011, 16.57302332506009, -50.13130395093533, 29.02225569885959, -36.86252620330629, 1.865297079024785] | 13.50096082687378
[24.974770484827072, 17.26183549268909, 16.03139392819725, -50.22391691601329, 44.11938906770671, -36.83924845460615, 1.9365748904849982] | 11.889458179473877
[24.915131492234593, 17.163717049528096, 16.252265374067026, -47.185978715271574, 41.442549474450935, -36.73905490985412, 1.795376876778053] | 12.657113552093506
[24.813208221319254, 18.018268137796284, 16.54083060986311, -49.85334119670702, 29.606620601938594, -36.867662105282164, 1.8536274014746164] | 13.160826921463013
[24.93419719035639, 17.218127923819683, 16.03411125494141, -50.39425896408261, 44.93152105170929, -36.83052145071947, 1.9327062098949805] | 11.176465034484863
[25.028391901667014, 18.005412114655666, 16.017155098367073, -49.66473789872763, 18.451923642892034, -36.77016173828113, 1.8372925570024508] | 88.24624681472778
[24.86969077250689, 17.158397459236813, 16.23607633059813, -47.28396027420321, 40.68261229406255, -36.73521357447046, 1.7993712561295867] | 12.891983270645142
[24.98188008445592, 17.204555362018777, 16.07255149668995, -50.341781856002356, 43.530753740818426, -36.822904155061906, 1.9504204576679989] | 10.714029312133789
[25.014310517014202, 17.993887647439973, 16.046277654393, -49.76362825501635, 18.76563027258096, -36.77551693677336, 1.8260395247170231] | 12.739958763122559
[24.912007711371135, 17.240874320335188, 16.029030894936998, -50.21538770376371, 43.624755079356746, -36.82953802462405, 1.9343070741004027] | 11.462237358093262
[25.274416667774673, 17.226963259926265, 16.114725462662527, -48.20927585838553, 43.84145572763492, -36.78635272004286, 1.8233224170167321] | 89.08669877052307
[24.73397398338693, 17.600993813173304, 15.981429476671114, -50.27849305611722, 16.858726589904975, -36.83618316241137, 1.7355080978968327] | 99.90821814537048
[25.016195354245745, 17.248270932320604, 16.063879065389948, -50.67509064573249, 44.815827261054835, -36.843894756122765, 1.9263261539540029] | 11.561917781829834
[25.036748973150893, 17.988450146857033, 16.007141581120777, -49.7581404179198, 18.21334928436432, -36.771629749178956, 1.8319970599017295] | 13.563186883926392
[25.751717666076203, 17.98563601187425, 16.114773810805556, -48.63337748743389, 41.42759040298436, -37.00597496559429, 2.144836168239279] | 86.06102132797241
[25.298019332576256, 17.220644574660735, 16.12379374875347, -48.33823974720782, 42.147825809641304, -36.786245719752976, 1.827015259999354] | 11.206135034561157
[24.736319594955265, 17.62312274865884, 15.926319521601792, -50.20881472639168, 18.212437174856287, -36.841403919733686, 1.7346769061322096] | 12.218103885650635
[24.933733226772294, 17.25549651860632, 16.01537479478839, -50.435195721805826, 44.28027178823555, -36.82519160695977, 1.9493961098234989] | 11.060022592544556
[25.248108831114656, 17.542014796249248, 16.41974296287981, -48.04739980485477, 33.67776670498219, -37.03374163992445, 1.851187031962525] | 97.29463171958923
