[24.758513196539877, 17.666405069509295, 16.51317386906521, -47.66674835016195, 35.78530981882268, -37.00981601107867, 1.581297422786766] | 84.87351632118225
[24.697751668948776, 17.468231669095868, 16.351924394245216, -49.0861124376399, 36.855487093499136, -36.77956506330551, 1.7884571430769662] | 11.419666290283203
[24.725966388003393, 17.275657968148426, 16.49527235301504, -49.40481674979045, 34.7833939258056, -36.872017060827474, 1.6850272457729498] | 11.318005800247192
[24.400434223756836, 17.067928598595802, 16.857479131931914, -46.55838187583569, -5.855987870827338, -37.172185495023236, 1.5609999192952118] | 13.570820093154907
[24.782298570396208, 17.863818643206944, 17.079982861166492, -45.21052744684746, 27.78826827469411, -36.876985981703534, 1.8467168409243415] | 13.562235832214355
[24.803760321715558, 17.404788564800725, 16.361448298325268, -49.725815056556264, 38.32498091047181, -36.72985101685862, 1.8126779877571944] | 11.172137022018433
[24.689372578558405, 17.48018397224818, 16.410555857190744, -48.392786624000045, 31.828131875415913, -36.9069747289821, 1.655403686200915] | 11.62082839012146
[24.076011264075483, 17.185940856173488, 17.317410103484843, -48.478763424822624, 40.00571515970782, -37.119538848341605, 1.9704506397156913] | 11.906175136566162
[23.894752680395346, 17.36055100531453, 16.824994633506346, -48.18623332389247, 25.01267225083186, -36.7494629915857, 1.776840888651071] | 104.27556586265564
[25.107089404383633, 17.377244716914813, 16.33501984627029, -50.310671218780264, 36.51398514787846, -36.77878390674657, 1.7923847018957735] | 9.517640352249146
[24.63411481954001, 17.42710458980039, 16.596527585438746, -48.34871615974694, 33.28856236204064, -36.85916407181099, 1.6580807927687535] | 11.340099334716797
[24.509789294999866, 17.617222910788037, 16.549868954145573, -43.54243616158845, 5.928631848740796, -37.03755558853446, 1.649259998211316] | 14.619280338287354
[24.543495195730607, 17.41698196222515, 16.982031905482042, -46.18775418605417, 30.93699176801061, -36.859862375063344, 1.6748354617490893] | 13.052119493484497
[24.647750316591726, 17.33506354684132, 16.507913302442052, -49.27313795057779, 34.40723674493398, -36.8585984164843, 1.6699548308447463] | 11.687241077423096
[24.51698013382408, 17.257835840885907, 16.758814907981144, -48.70999406772896, 28.145189222096725, -36.738239490539236, 1.5542883690128775] | 11.559753656387329
[24.96151928336309, 17.690492883411338, 16.797266465826983, -49.060015138940386, 32.70836917279445, -36.60900788164499, 1.8623251863913108] | 82.4728491306305
[24.622678747302434, 17.35517367661284, 17.094693545656806, -48.687946775928566, 33.535008579701696, -36.82766806093276, 1.6850133431041858] | 10.890197515487671
[24.783988941408087, 17.724598070579322, 16.861145992899015, -49.148868332921964, 32.13857850196452, -36.60810131456046, 1.8903269395767486] | 11.6463143825531
[24.865426295513984, 17.467964624238316, 16.455966372727698, -47.492495587410986, 37.315280601548636, -36.95550678917717, 1.7044615780759806] | 82.98738098144531
[24.125319441172515, 17.30037331865269, 16.94526867874766, -47.13142246967156, 31.43678014833798, -36.78726648292682, 1.6264701788679337] | 13.46826434135437
[24.998240380555963, 17.39096155501328, 16.43321641972404, -49.93796437485546, 28.479324082236534, -36.78286888936903, 1.6800056291651895] | 81.49693250656128
[25.192663719115803, 17.905228308809292, 17.1651106260876, -49.280230605871296, 39.230287880501834, -36.730036406262016, 1.8507814660969943] | 80.5511109828949
[24.53078993530842, 17.655168235306604, 16.818010357127385, -49.68056506023628, 30.066066431812033, -36.58218859160957, 1.8549952981115398] | 11.534985065460205
[25.056711682444504, 18.814045994770538, 17.10145555755626, -50.93104580361568, 49.403219127010104, -36.714893964678645, 1.8937035411735876] | 99.90632748603821
[25.357007844437636, 17.309095066758953, 16.42626717211946, -47.65767527391456, 38.58828685164868, -37.06963657778838, 1.6323774871558132] | 11.405283451080322
[24.920485586567345, 17.428971902084523, 16.618185617672438, -49.0935687403691, 32.5159874140462, -36.75585538488445, 1.6820571383857699] | 11.40409779548645
[25.48845763358454, 18.14128912599442, 17.5069779163736, -48.245118386712775, 39.0327947909777, -36.756664528786104, 1.8305123320198151] | 9.644059896469116
[23.96951886353271, 17.341645688742112, 16.753821290830352, -46.48299053861386, 34.51067332435498, -36.77305263088786, 1.6852111822016203] | 14.18085265159607
[24.69122100544601, 17.494212163576282, 16.834088679594764, -48.03365654022495, 31.66940368088025, -36.5963217723833, 1.8436677255035723] | 11.702560901641846
[26.727703416058272, 18.952946178625073, 16.503543819826234, -50.53713480844004, 42.808318595677946, -36.554491274660634, 1.604703573375638] | 11.149025440216064
[24.641747132103703, 17.28285083661783, 16.784552864487118, -47.18378317697511, 37.51247692440617, -36.96698322804421, 1.8067951398315594] | 11.420204401016235
[24.941170492884353, 17.47887630334542, 16.59060071235022, -49.460446238541344, 28.635175398864018, -36.7784584280269, 1.7254446100862422] | 11.336702585220337
[24.969726341464703, 18.06505646462056, 17.350770527321856, -47.911149838330296, 45.04473396821227, -36.69458606989485, 1.8380935848736875] | 11.383657693862915
[24.55151639190168, 17.419087160363297, 16.934396390739703, -48.796209327166565, 30.284079395613674, -36.77493002979286, 1.80967026407643] | 11.799103498458862
[24.563544434621107, 17.691474798290827, 16.84214350331093, -48.4135016420172, 28.122824401493048, -36.6388385104787, 1.8275020550903456] | 11.597685813903809
[24.991016956127982, 17.68022133821826, 16.705305403865488, -46.887941423361006, 32.29359640088356, -37.07725077131073, 1.6807158941403222] | 11.488808155059814
[25.107089404383633, 17.377244716914813, 16.33501984627029, -50.310671218780264, 36.51398514787846, -36.77878390674657, 1.7923847018957735] | 82.03258180618286
[24.97741911005036, 17.93825292686912, 17.156696429266884, -49.31551174137062, 44.32723112318596, -36.67663412061049, 1.9208761107675973] | 11.444104433059692
[23.885563947882503, 17.0169708369109, 16.590396149973472, -47.72965977542197, 38.78504210982083, -36.79931218179197, 1.7476344979018517] | 13.729893922805786
[24.62197195896769, 17.623084849446872, 16.786217869624117, -48.96103028897536, 26.17684850133127, -36.595628567638244, 1.862809016743273] | 11.61187744140625
[24.782298570396208, 17.863818643206944, 17.079982861166492, -45.21052744684746, 27.78826827469411, -36.876985981703534, 1.8467168409243415] | 100.5065176486969
[25.191029965309664, 17.40904851893873, 16.342181965536625, -50.56192595873084, 37.55351118273609, -36.783068623061524, 1.7840497541285432] | 9.622507095336914
[25.01202624894013, 17.81136028540281, 17.283723436528387, -48.31752332921356, 37.65772597256864, -36.68308393209564, 1.8071717178695348] | 11.402667760848999
[24.21791058357348, 17.421446275501157, 16.8232234939426, -47.758775624969424, 31.331007653759386, -36.723475649844474, 1.7469818732120548] | 12.27434253692627
[24.876289478175636, 17.725394292470877, 16.892316024964078, -48.22502665626457, 24.37595195391879, -36.61420299880105, 1.9047030609192792] | 11.2806556224823
[25.08016333037698, 17.385647462008826, 16.28474652869065, -49.8619338117751, 37.630822150155105, -36.774507267829144, 1.7131766938796857] | 9.411105155944824
[24.749410631442757, 17.68370861603633, 16.768000235414956, -46.88593468205043, 40.80075454864652, -36.966524214452456, 1.7626616535174535] | 11.492980003356934
[24.647750316591726, 17.33506354684132, 16.507913302442052, -49.27313795057779, 34.40723674493398, -36.8585984164843, 1.6699548308447463] | 86.49646425247192
[25.6876187740832, 18.09978093584865, 17.05413426248253, -48.62935730562904, 41.80087262183361, -36.7232731685479, 1.7985177173841331] | 9.35053825378418
[24.856767468858536, 17.54201253934494, 16.762031239769613, -48.77425341352392, 31.467762248022236, -36.607920327716855, 1.8439898628513345] | 11.355705738067627
[24.552088533828023, 17.238698826644164, 16.533190325716532, -49.42005273615666, 36.120478228402874, -36.852379313800746, 1.6867895952090977] | 11.303681373596191
[24.509789294999866, 17.617222910788037, 16.549868954145573, -43.54243616158845, 5.928631848740796, -37.03755558853446, 1.649259998211316] | 113.22401881217957
[24.728674971006093, 17.388898577424698, 16.502735265059627, -48.73634510673832, 35.83471216910113, -36.85080474600869, 1.685279855925814] | 11.513232707977295
[24.117631629027958, 17.625391628254285, 17.215009926672334, -51.51231689088303, 18.27263475810699, -37.22315151049293, 1.7470850428525697] | 11.663639545440674
[24.74993453583875, 17.347438333301568, 16.434741553825745, -49.16523676114333, 35.8445813795058, -36.880074439697935, 1.6301431855923376] | 11.615999460220337
[26.727703416058272, 18.952946178625073, 16.503543819826234, -50.53713480844004, 42.808318595677946, -36.554491274660634, 1.604703573375638] | 77.43466472625732
[24.941170492884353, 17.47887630334542, 16.59060071235022, -49.460446238541344, 28.635175398864018, -36.7784584280269, 1.7254446100862422] | 82.6279227733612
[24.501882928858205, 17.739285655718508, 15.847389246950529, -52.394939040309076, 36.64582035570374, -36.376987418214405, 1.747082600797854] | 11.501552104949951
[24.991016956127982, 17.68022133821826, 16.705305403865488, -46.887941423361006, 32.29359640088356, -37.07725077131073, 1.6807158941403222] | 81.67987179756165
[25.100334201367573, 17.521253817541385, 16.59421539404155, -49.251826687461815, 28.899836079923237, -36.753101775384174, 1.7133188393188021] | 10.243351221084595
[25.225364605128917, 18.454782827552325, 16.662492515433517, -53.823696702254885, 53.756837838874375, -36.37850022436735, 1.7065149905577586] | 11.075149059295654
[25.399846805310744, 19.445230183738147, 16.995849532892112, -49.97699245344146, 54.464861146469346, -36.92874485443345, 1.8154927200583635] | 4.0648767948150635
[25.385938167389185, 17.441496720330303, 16.16665065880518, -46.598327904453605, 30.557533797444147, -37.021879100093045, 1.689748374946015] | 11.245200634002686
[25.00632820560775, 17.399651945784505, 16.63763149555282, -49.78924766994928, 28.877076165947276, -36.77322762181868, 1.720623467893847] | 9.591925382614136
[25.6876187740832, 18.09978093584865, 17.05413426248253, -48.62935730562904, 41.80087262183361, -36.7232731685479, 1.7985177173841331] | 70.49377608299255
[25.08016333037698, 17.385647462008826, 16.28474652869065, -49.8619338117751, 37.630822150155105, -36.774507267829144, 1.7131766938796857] | 80.22340846061707
[24.830018909130143, 17.54350075207722, 16.540276646343337, -49.4383680490583, 23.07212134763747, -36.80681283139938, 1.7110724869269474] | 11.37381362915039
[25.108578244330257, 17.56023427720214, 17.108350195337966, -49.35294794540044, 41.30944171385467, -36.67222168514091, 1.900660851499085] | 9.649894952774048
[24.749410631442757, 17.68370861603633, 16.768000235414956, -46.88593468205043, 40.80075454864652, -36.966524214452456, 1.7626616535174535] | 86.93584537506104
[25.3282326225312, 17.38928045836753, 16.321366803640878, -49.77475539742442, 36.46440628345742, -36.751671054802195, 1.6992164904197014] | 9.161621332168579
[24.856767468858536, 17.54201253934494, 16.762031239769613, -48.77425341352392, 31.467762248022236, -36.607920327716855, 1.8439898628513345] | 81.58804225921631
[25.399846805310744, 19.445230183738147, 16.995849532892112, -49.97699245344146, 54.464861146469346, -36.92874485443345, 1.8154927200583635] | 26.002568244934082
[24.902080388152864, 17.568819388995006, 16.55141255342145, -48.95914426884982, 28.494011140524304, -36.80507105817111, 1.7496753901004032] | 11.078730821609497
[25.145614165345055, 17.8274930733082, 17.23224853400898, -47.759305366518, 39.38335269486203, -36.62453210330341, 1.8229939428488553] | 11.416700601577759
[25.126225251071247, 17.551561275561387, 16.176983174723315, -49.719189791667375, 39.69302139695181, -36.787715637450354, 1.7288081964645017] | 9.561259269714355
[25.027234316986203, 17.798648224834974, 17.05487544709005, -47.00899552784064, 33.67377955883892, -36.959230421022454, 1.7533196999117262] | 11.174713373184204
[24.21791058357348, 17.421446275501157, 16.8232234939426, -47.758775624969424, 31.331007653759386, -36.723475649844474, 1.7469818732120548] | 102.09412050247192
[24.99244680397364, 17.561829031649538, 16.656073848373985, -49.28160162009451, 28.420007507562293, -36.61801313236751, 1.835111847881803] | 11.394070148468018
[24.93006196679808, 17.43685596757027, 16.62121530980922, -49.75857551320595, 26.018174300678325, -36.72473361189064, 1.7025255308870757] | 10.496464490890503
[25.07008771002012, 18.038894862472098, 16.054521070591868, -51.08180374567708, 34.50349442881608, -36.64996050713762, 1.8452521772119208] | 11.447384357452393
[24.964530969532735, 18.068237692925088, 17.351369991701656, -48.4764785055521, 48.93132148146842, -36.72645597999034, 1.845099582277139] | 11.431580543518066
[25.33855659280701, 17.429843915321495, 16.378161299179425, -49.60720319430852, 37.690525356495, -36.785241710381726, 1.6926557839916003] | 9.058887004852295
[24.95339189641664, 17.78922367727457, 16.801084592957455, -47.505064659092646, 31.645930571408545, -36.82404632671323, 1.6661413499248354] | 11.190361976623535
[24.05588813025227, 17.163608173311363, 16.7737751924622, -47.92570410743863, 40.67688320889393, -36.76180970053648, 1.770279728235806] | 11.667696475982666
[25.17224248711932, 17.52017518468531, 16.623369586648746, -49.894854366055135, 28.608520291819843, -36.82379476578344, 1.731357912644647] | 9.447407484054565
[25.015713334067605, 17.345568557914575, 16.360129967567733, -50.59609986620945, 36.82415544761991, -36.75260332523058, 1.7097443290363201] | 9.437417984008789
[25.526793316892608, 17.843122271693087, 17.12504439024326, -47.24370711822271, 49.33853421183949, -36.67257097150344, 1.828791449569113] | 11.02550745010376
[24.74993453583875, 17.347438333301568, 16.434741553825745, -49.16523676114333, 35.8445813795058, -36.880074439697935, 1.6301431855923376] | 83.43152570724487
[25.052032394842456, 17.533675734907753, 16.51842570627932, -49.53844842430189, 28.730690272294975, -36.78731388433382, 1.7365609347548672] | 10.333966732025146
[23.899066282208366, 17.36864224323692, 16.73292728086521, -46.73075752893542, 28.59347728892455, -36.64564746810025, 1.860626971178626] | 14.159653186798096
[25.197621653484557, 17.499519388972658, 16.336572656938497, -49.335573660296774, 39.82284492949665, -36.76788163934201, 1.7158905164026557] | 9.507797479629517
[25.518159549362167, 17.966650966368043, 16.987034227287186, -47.7462074120596, 36.580985705772385, -36.77846348977824, 1.776367854885399] | 11.166616201400757
[24.750692643373554, 17.26929155615876, 16.466049349481953, -48.7118093567976, 29.871468482126403, -36.81966546155671, 1.6481440574376096] | 11.448879957199097
[24.117631629027958, 17.625391628254285, 17.215009926672334, -51.51231689088303, 18.27263475810699, -37.22315151049293, 1.7470850428525697] | 98.63115572929382
[24.695540432742632, 17.301854309161467, 16.453593098643967, -49.06066501966055, 32.52560765409173, -36.84536654919511, 1.68503992854073] | 11.552277326583862
[24.79463089826933, 17.127024029154473, 17.013477114283027, -43.51401424755064, 27.282530488045843, -37.12451925593385, 1.8059801659987025] | 13.825725793838501
[25.385938167389185, 17.441496720330303, 16.16665065880518, -46.598327904453605, 30.557533797444147, -37.021879100093045, 1.689748374946015] | 80.14063763618469
[24.668116392204563, 17.359125527389924, 16.517559239046037, -49.40126963446509, 32.58284286174813, -36.84585248440602, 1.6968876635079775] | 11.433320760726929
[24.91240443802133, 17.422909995403103, 16.66308811252797, -47.64644628984987, 33.89532565052667, -37.063134894730226, 1.6802841003561264] | 11.154116153717041
[24.69791264902967, 17.266079116247212, 16.36723445701635, -47.726504701752745, 40.59261232991023, -37.00903400203897, 1.7372334447458004] | 11.441927671432495
[24.99244680397364, 17.561829031649538, 16.656073848373985, -49.28160162009451, 28.420007507562293, -36.61801313236751, 1.835111847881803] | 82.18947839736938
[25.07008771002012, 18.038894862472098, 16.054521070591868, -51.08180374567708, 34.50349442881608, -36.64996050713762, 1.8452521772119208] | 83.28132557868958
[24.95339189641664, 17.78922367727457, 16.801084592957455, -47.505064659092646, 31.645930571408545, -36.82404632671323, 1.6661413499248354] | 81.92083954811096
[24.868161111390947, 17.698855075682978, 16.69704657944563, -48.874767995443065, 25.760384681630626, -36.58923868511154, 1.8469882296144395] | 11.41749119758606
[26.32671742033318, 18.397217771058745, 18.016938917553837, -46.47751977843494, 27.668483216904022, -36.55971312689519, 2.0913159750180244] | 9.447998046875
[24.86564755760802, 17.62922219185514, 16.69939750836444, -49.081355433726046, 37.94163031348782, -37.033301505912995, 1.6742664695154728] | 11.56088662147522
[25.052032394842456, 17.533675734907753, 16.51842570627932, -49.53844842430189, 28.730690272294975, -36.78731388433382, 1.7365609347548672] | 80.64558815956116
[24.900665624785226, 17.46636279948065, 16.69907512667864, -48.411520546536174, 31.353231086304383, -36.62128318746935, 1.8250064125912604] | 11.39662766456604
[25.518159549362167, 17.966650966368043, 16.987034227287186, -47.7462074120596, 36.580985705772385, -36.77846348977824, 1.776367854885399] | 80.67857432365417
[25.197621653484557, 17.499519388972658, 16.336572656938497, -49.335573660296774, 39.82284492949665, -36.76788163934201, 1.7158905164026557] | 82.83704829216003
[25.059916066699614, 17.464939981590764, 16.699075441596655, -48.74388821850886, 28.958493175404637, -36.76328311036148, 1.7528652781354825] | 11.303264379501343
[24.789442788310417, 17.422101739484432, 16.753659686913284, -48.97511990407201, 33.19090017910281, -36.61375860587144, 1.8361295514359812] | 11.320797204971313
[24.89180860287345, 17.78170882074995, 17.06121131634193, -49.52161639427341, 44.09401794876814, -36.718479117974375, 1.8439422691235796] | 11.218190670013428
[24.99787992355339, 17.41645108898067, 16.28428953486005, -49.29741496635066, 37.84436602682709, -36.78512940173257, 1.7362556723962468] | 11.59949541091919
[24.746867879620503, 17.37444570790725, 16.52478301390512, -48.942246395648475, 30.27946585301754, -36.75594113498003, 1.7082457577734036] | 11.354862213134766
[24.694786228208798, 17.565316331171378, 16.7460374091383, -49.867459800774206, 28.442627291171497, -36.615744920269364, 1.8096364469040622] | 11.242507457733154
[23.899066282208366, 17.36864224323692, 16.73292728086521, -46.73075752893542, 28.59347728892455, -36.64564746810025, 1.860626971178626] | 108.97884893417358
[24.910798814409358, 17.606221432664164, 16.6023384053224, -49.28419360260956, 31.477699901824977, -36.794694721305305, 1.7188392028736574] | 10.976161003112793
[24.668116392204563, 17.359125527389924, 16.517559239046037, -49.40126963446509, 32.58284286174813, -36.84585248440602, 1.6968876635079775] | 85.85323882102966
[24.8025250078319, 17.601891329475116, 16.737715046043583, -48.62605838806479, 32.847545761794635, -36.59558156994155, 1.8885822833974082] | 11.634920120239258
[24.425466634639626, 17.487714988619313, 17.213870601680288, -48.64706753610819, 31.610637469998835, -36.749113873625085, 1.843668972156863] | 11.189032077789307
[24.79463089826933, 17.127024029154473, 17.013477114283027, -43.51401424755064, 27.282530488045843, -37.12451925593385, 1.8059801659987025] | 99.71926403045654
[25.030250616133706, 17.56637779334265, 16.45839485639113, -49.48350232779528, 29.0962340303535, -36.79641888922714, 1.6850734932906046] | 11.108655452728271
[24.831977870827984, 17.428918778301085, 16.490433076124322, -50.40241283049054, 30.19488523264781, -36.838459328668044, 1.6937846197383903] | 11.05470085144043
[25.614162223784568, 17.79610107428968, 16.830747659762984, -43.68557011124909, 12.59992545710049, -37.1699719020882, 1.8358350733035116] | 11.331918716430664
[24.737041533270585, 17.43113041901489, 16.768693356395147, -45.918040253043316, 29.813434496431743, -36.72231005621231, 1.7302101679991484] | 12.19443392753601
[24.69791264902967, 17.266079116247212, 16.36723445701635, -47.726504701752745, 40.59261232991023, -37.00903400203897, 1.7372334447458004] | 86.46943235397339
[25.14987925956389, 17.421373183983597, 16.56974229230072, -49.288223928629655, 28.928904264708688, -36.769954324903686, 1.6956160968226444] | 9.296544551849365
[24.660868665057393, 17.353734602479197, 16.586926186871718, -49.30564304799273, 33.60347653410626, -36.873549296635204, 1.6951627316111533] | 11.613593816757202
[26.32671742033318, 18.397217771058745, 18.016938917553837, -46.47751977843494, 27.668483216904022, -36.55971312689519, 2.0913159750180244] | 70.34773921966553
[24.2691299277125, 17.17564813650581, 16.99235275569912, -47.47574874466383, 28.922975863703343, -36.78352729181923, 1.6900584549148598] | 11.362996578216553
[24.508836695871853, 17.605101889858833, 16.57597434367372, -47.83499929032997, 42.4657677895648, -37.00240618742447, 1.7017924641627757] | 11.662317514419556
[24.973513454244472, 17.489966201326272, 16.47322087067446, -48.93255448756672, 26.289254687492438, -36.784992136602725, 1.7503787534202115] | 11.515002489089966
[26.135516205282986, 18.436490187146216, 16.013762434571827, -50.75522284252444, 18.395967613036664, -36.81152572315061, 1.7045392151642138] | 9.107766151428223
[24.75892626458544, 17.343754414248288, 16.670365914200552, -47.74065737894303, 31.100936809459444, -36.74852301310985, 1.7399929826087113] | 11.51227593421936
[24.86564755760802, 17.62922219185514, 16.69939750836444, -49.081355433726046, 37.94163031348782, -37.033301505912995, 1.6742664695154728] | 83.44127488136292
[24.527911996258688, 17.353847320042586, 16.880198478131135, -47.91844493246205, 32.2921545472371, -36.79956654052643, 1.7956007477773734] | 11.578630208969116
[24.645439508939774, 17.597284548048215, 16.873564398096146, -49.08903561757029, 30.78949905314841, -36.99433411322301, 1.6483697568297495] | 11.564661264419556
[24.89180860287345, 17.78170882074995, 17.06121131634193, -49.52161639427341, 44.09401794876814, -36.718479117974375, 1.8439422691235796] | 81.40729761123657
[24.99787992355339, 17.41645108898067, 16.28428953486005, -49.29741496635066, 37.84436602682709, -36.78512940173257, 1.7362556723962468] | 81.03983163833618
[24.588158143106217, 17.18808669358895, 16.703068046108218, -48.784728494936424, 38.72698189142905, -36.64872088043852, 1.6820808547512474] | 11.365137577056885
[24.95595941139623, 17.92529127275252, 17.160900678639827, -47.59758484122874, 39.43027306994461, -36.78848439700777, 1.861441957455218] | 11.782397031784058
[24.86456210807823, 17.394139923668913, 16.394539395204166, -48.45341030317561, 35.28553109726535, -36.79241961137232, 1.7070175380371224] | 11.67135238647461
[24.460388993517057, 17.299269968840164, 16.831804506421275, -47.59308067321385, 37.60189680631356, -36.72957742262124, 1.6952319572425179] | 11.428807258605957
[24.8025250078319, 17.601891329475116, 16.737715046043583, -48.62605838806479, 32.847545761794635, -36.59558156994155, 1.8885822833974082] | 82.94511079788208
[25.257830663784322, 17.993059025555652, 17.427846650311146, -48.91567003117333, 41.56671894343957, -36.73490446586226, 1.821590744522209] | 11.326947689056396
[24.85324782596575, 17.401226161460865, 16.13519092152287, -49.6965446326974, 37.69017539760551, -36.758028264058886, 1.7245230307569852] | 11.4857919216156
[24.33916364223985, 17.216213842276247, 16.562503055536425, -49.01190490439404, 32.77562428148541, -36.71284810137994, 1.8739231740849014] | 11.34243893623352
[25.153268863299488, 17.478274855331385, 16.248352339179704, -49.36287339980078, 38.07863213551741, -36.78825358131571, 1.7634640545035554] | 9.626183986663818
[24.694534606791127, 17.62835283080833, 16.801449138972654, -48.85849330751944, 39.142750053011035, -36.6690013216964, 1.8740820147289972] | 11.782243728637695
[24.7385351647922, 17.905017750987877, 17.14934790786685, -50.10840009880795, 41.93469151318116, -36.72930494922959, 1.8602017493966956] | 11.5468590259552
[25.614162223784568, 17.79610107428968, 16.830747659762984, -43.68557011124909, 12.59992545710049, -37.1699719020882, 1.8358350733035116] | 81.77503061294556
[26.135516205282986, 18.436490187146216, 16.013762434571827, -50.75522284252444, 18.395967613036664, -36.81152572315061, 1.7045392151642138] | 66.03759145736694
[24.660868665057393, 17.353734602479197, 16.586926186871718, -49.30564304799273, 33.60347653410626, -36.873549296635204, 1.6951627316111533] | 83.69685220718384
[25.23877423908459, 17.780433641909564, 16.976976394909588, -49.47965813328413, 44.553135740294756, -36.66848163244051, 1.896770471631169] | 9.759440898895264
[25.08176416830958, 17.149588278694264, 16.79320162799335, -43.642807733449466, 40.3963487337505, -37.360255098185036, 1.743750738853087] | 13.4347403049469
[24.324908786906366, 17.30333718616779, 17.071375007566985, -52.964359902811736, 50.00952029008192, -36.575015558715684, 2.047698368345178] | 9.69650936126709
[24.973513454244472, 17.489966201326272, 16.47322087067446, -48.93255448756672, 26.289254687492438, -36.784992136602725, 1.7503787534202115] | 82.73976516723633
[24.870870078950194, 17.332545959382937, 16.617648424909476, -50.20083747082786, 35.006858919959924, -36.84494203140384, 1.671501293552516] | 9.81256890296936
[24.508836695871853, 17.605101889858833, 16.57597434367372, -47.83499929032997, 42.4657677895648, -37.00240618742447, 1.7017924641627757] | 93.71633648872375
[25.027817826670027, 17.5880037605119, 16.43519382637208, -48.08842695924425, 25.067261772311394, -36.76151644582611, 1.7434461733115065] | 11.379734992980957
[24.666068337845278, 17.45612737559828, 16.626346947179854, -49.68183234519273, 31.715718127070247, -36.83897937240314, 1.6780244356742775] | 11.230398654937744
[24.624281882377797, 17.466325243102002, 16.645256708029393, -46.42042749098855, 39.02238123507199, -37.09054267915426, 1.7602622239477892] | 12.199007511138916
[24.743571184462933, 17.24955510723239, 16.63715687240973, -49.03657899884414, 32.278812165425684, -36.837937186092226, 1.7254087689811684] | 11.137275218963623
[24.645439508939774, 17.597284548048215, 16.873564398096146, -49.08903561757029, 30.78949905314841, -36.99433411322301, 1.6483697568297495] | 84.99632811546326
[24.70228739722032, 17.355660170257774, 16.52459148977525, -49.76889147444766, 33.39999153974135, -36.86262948983326, 1.721730816131577] | 11.536232233047485
[24.396530457445408, 17.625298078241087, 16.867484556142323, -47.0715925370604, 31.95643271760492, -36.91109815521929, 1.709876512388857] | 11.789867639541626
[25.153268863299488, 17.478274855331385, 16.248352339179704, -49.36287339980078, 38.07863213551741, -36.78825358131571, 1.7634640545035554] | 81.48031640052795
[24.694534606791127, 17.62835283080833, 16.801449138972654, -48.85849330751944, 39.142750053011035, -36.6690013216964, 1.8740820147289972] | 83.27877616882324
[24.33916364223985, 17.216213842276247, 16.562503055536425, -49.01190490439404, 32.77562428148541, -36.71284810137994, 1.8739231740849014] | 95.26766800880432
[25.23877423908459, 17.780433641909564, 16.976976394909588, -49.47965813328413, 44.553135740294756, -36.66848163244051, 1.896770471631169] | 80.14679789543152
[25.099017646745285, 17.535409328934406, 16.228100289767777, -49.263794824680865, 39.684064239856035, -36.79247215631407, 1.721292672863874] | 11.161591291427612
[24.324908786906366, 17.30333718616779, 17.071375007566985, -52.964359902811736, 50.00952029008192, -36.575015558715684, 2.047698368345178] | 74.98918890953064
[24.826398984408414, 17.51945002486238, 16.80843703742837, -48.87383656952651, 34.16886834969523, -36.591920370896794, 1.7889959818928878] | 10.997568607330322
[24.28764583794381, 17.577902427250983, 16.848977667058353, -46.62357878588602, 35.627719438472184, -36.67661443791415, 1.7699363026805925] | 13.545709371566772
[25.354531214710537, 17.884412826441245, 17.0848317080208, -49.0703245630779, 37.22284001482347, -36.71240626715646, 1.778208069759059] | 9.97395658493042
[24.898500250959913, 17.88494937906443, 16.456487293035206, -55.41028744250572, 44.347055080631904, -36.64151462873111, 1.8204307471915238] | 9.402990579605103
[24.926531102854405, 17.378974138049756, 16.26029274548558, -48.702736120048826, 41.80799889703555, -36.76824190956723, 1.7594629428387085] | 11.157862186431885
[25.08446979785788, 17.443323858348652, 16.732250603243834, -48.18802821159234, 32.97896953527735, -36.59313824495436, 1.8678834674711846] | 11.064455509185791
[25.422475920310237, 18.893716263112022, 16.232656287686382, -47.213046321655085, 47.632813774643004, -36.77313108848481, 1.809020623747543] | 5.0110039710998535
[25.027817826670027, 17.5880037605119, 16.43519382637208, -48.08842695924425, 25.067261772311394, -36.76151644582611, 1.7434461733115065] | 81.13402891159058
[25.08176416830958, 17.149588278694264, 16.79320162799335, -43.642807733449466, 40.3963487337505, -37.360255098185036, 1.743750738853087] | 98.95188426971436
[24.733239875093496, 17.69793023989748, 16.731269084921323, -49.79226689306239, 32.86337364743048, -36.59766705349199, 1.8323082535606892] | 11.447009325027466
[24.788418824062447, 17.514910761937255, 16.50913986138229, -49.16497333328378, 28.041922945061973, -36.80045689521985, 1.7505117382312125] | 11.419999599456787
[24.203161725596004, 17.698436247590223, 17.385134500396266, -47.073303259363215, 38.503934042459825, -36.97781270812157, 1.744209990178006] | 11.84583568572998
[24.968811168956645, 17.548273851799383, 16.839785751735356, -49.34003701158137, 31.603410853312617, -36.54657398411861, 1.8405809285296038] | 11.14345383644104
[25.058596118587374, 17.60359975423603, 16.456110428363807, -49.166573302634504, 26.87654811805512, -36.76481235082391, 1.7728808830332838] | 11.479326725006104
[26.16241910156351, 16.830754351250956, 16.334682521748196, -47.13018138513757, 14.931087652547603, -37.32096156256032, 1.794195855530574] | 8.952879190444946
[24.70228739722032, 17.355660170257774, 16.52459148977525, -49.76889147444766, 33.39999153974135, -36.86262948983326, 1.721730816131577] | 83.31928157806396
